track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KGRR20200603_103928_V06,34.381,0.244,52.736,285.350,72.140,-87.060,42.950,36070.156,123849.013,20200603_063928,479167,28620,37842,10959
7,KGRR20200603_104456_V06,39.848,0.379,54.848,291.411,75.778,-87.046,42.923,37888.773,122651.322,20200603_064456,479170,28416,36511,10903
7,KGRR20200603_105024_V06,45.315,-1.000,56.607,296.458,80.260,-87.035,42.900,40129.978,121709.487,20200603_065024,479170,26597,34484,9687
7,KGRR20200603_110139_V06,56.565,0.166,75.070,320.031,73.422,-86.919,42.795,36711.187,112910.229,20200603_070139,479169,21908,28309,8774
7,KGRR20200603_110736_V06,62.515,0.245,82.795,331.299,75.375,-86.871,42.745,37687.525,109724.163,20200603_070736,479174,19959,25550,8833
1,KGRR20200603_091306_V06,-51.985,0.262,289.912,330.763,74.169,-85.606,42.755,37084.717,16187.250,20200603_051306,479174,52575,59785,19128
1,KGRR20200603_091837_V06,-46.469,0.090,290.303,330.404,81.688,-85.604,42.757,40843.897,15956.713,20200603_051837,479181,49375,57605,17379
8,KGRR20200603_105024_V06,45.315,0.447,61.619,317.157,67.469,-87.002,42.807,33734.547,119498.903,20200603_065024,479170,26597,34484,9687
1,KGRR20200605_091242_V06,-51.657,0.074,167.993,82.016,2.625,-86.366,43.872,1312.550,127419.210,20200605_051242,479167,97297,28624,78763
1,KGRR20200606_094241_V06,-21.364,0.107,235.519,467.095,8.141,-85.935,42.141,4070.425,89552.169,20200606_054241,479167,43250,25527,36290
1,KGRR20200607_094324_V06,-20.372,0.439,13.734,174.110,14.204,-87.313,43.447,7102.180,156362.137,20200607_054324,479167,33383,19512,29341
1,KGRR20200607_095139_V06,-12.122,0.207,16.887,179.975,22.553,-87.293,43.421,11276.509,153752.330,20200607_055139,479165,29991,20762,25605
2,KGRR20200611_101501_V06,11.984,0.068,303.209,435.956,8.533,-85.525,42.282,4266.464,67997.031,20200611_061501,479165,12379,18400,9573
2,KGRR20200611_102143_V06,18.684,0.083,303.792,436.000,16.357,-85.522,42.282,8178.669,68026.330,20200611_062143,479171,12207,18906,9451
5,KGRR20200613_101951_V06,16.972,0.061,292.029,433.976,5.323,-85.593,42.291,2661.406,67106.657,20200613_061951,479173,13706,15717,9675
5,KGRR20200613_102413_V06,21.338,0.176,292.178,433.379,11.854,-85.592,42.294,5927.171,66804.021,20200613_062413,479168,12399,15190,8946
5,KGRR20200613_102834_V06,25.688,0.173,292.603,430.775,14.515,-85.590,42.305,7257.402,65492.150,20200613_062834,479169,12049,15966,8141
5,KGRR20200613_103255_V06,30.038,0.095,292.607,431.448,15.439,-85.590,42.302,7719.295,65827.980,20200613_063255,479167,12102,15751,8159
1,KGRR20200613_100225_V06,-0.462,0.138,290.612,435.751,2.614,-85.602,42.283,1306.841,68037.486,20200613_060225,479166,14398,18280,10373
1,KGRR20200613_100647_V06,3.905,0.085,291.257,435.485,8.610,-85.598,42.284,4305.152,67883.358,20200613_060647,479171,13738,17616,9719
1,KGRR20200613_101107_V06,8.238,0.109,290.858,436.161,10.336,-85.600,42.281,5168.093,68233.716,20200613_061107,479169,13607,16741,9538
6,KGRR20200613_104602_V06,43.155,0.107,293.101,430.225,13.184,-85.587,42.308,6592.207,65204.035,20200613_064602,479168,11210,15360,7723
1,KGRR20200617_100058_V06,-2.031,0.375,414.822,428.263,29.076,-84.848,42.314,14537.809,86074.901,20200617_060058,479171,158502,36786,135023
1,KGRR20200617_100535_V06,2.586,0.564,413.132,428.360,33.797,-84.859,42.314,16898.319,85549.684,20200617_060535,479166,153818,37266,130389
1,KGRR20200617_101013_V06,7.219,0.169,405.154,425.570,30.083,-84.907,42.327,15041.372,81892.044,20200617_061013,479170,147189,37436,124319
