track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
9,KTBW20220601_101223_V06,-21.745,0.058,277.287,363.983,11.940,-82.517,27.417,5970.127,33947.276,20220601_061223,479174,20251,34565,16807
9,KTBW20220601_101742_V06,-16.429,0.144,277.968,363.580,20.177,-82.513,27.418,10088.682,33644.421,20220601_061742,479178,15120,33874,12250
3,KTBW20220603_112128_V06,47.667,0.059,340.561,167.995,35.449,-82.195,28.301,17724.369,69047.859,20220603_072128,479181,60790,102802,18888
1,KTBW20220605_102600_V06,-7.557,0.074,233.906,65.415,18.955,-82.740,28.763,9477.303,121859.164,20220605_062600,479181,58371,35143,51143
2,KTBW20220609_094714_V06,-46.096,0.129,434.942,300.355,6.167,-81.718,27.702,3083.664,67471.180,20220609_054714,479173,32846,40842,30396
12,KTBW20220610_100302_V06,-30.292,0.185,241.300,255.380,14.101,-82.700,27.906,7050.613,36866.533,20220610_060302,479175,31853,58934,18960
14,KTBW20220610_100951_V06,-23.475,0.087,270.381,420.715,23.432,-82.551,27.161,11715.919,62147.861,20220610_060951,479170,44805,57449,29928
14,KTBW20220610_101619_V06,-17.009,0.058,277.164,401.707,17.721,-82.517,27.246,8860.668,52119.494,20220610_061619,479180,34992,57208,20412
10,KTBW20220611_101404_V06,-19.275,0.056,131.180,299.379,23.285,-83.258,27.705,11642.529,84410.430,20220611_061404,479181,102720,120563,28712
2,KTBW20220613_102554_V06,-7.534,0.949,254.592,83.508,13.502,-82.634,28.682,6750.834,110601.383,20220613_062554,479182,39758,54967,29666
2,KTBW20220613_103131_V06,-1.918,0.960,256.253,81.730,20.546,-82.626,28.690,10272.799,111305.361,20220613_063131,479166,55361,53199,45123
2,KTBW20220613_104004_V06,6.632,0.862,260.418,82.276,28.608,-82.604,28.687,14303.991,110646.567,20220613_064004,479181,35056,61682,23838
2,KTBW20220613_104524_V06,11.966,0.765,265.994,81.357,40.570,-82.576,28.692,20284.989,110635.999,20220613_064524,479182,31736,61901,20981
1,KTBW20220614_102432_V06,-8.978,0.568,243.776,90.444,4.638,-82.689,28.650,2318.808,108483.849,20220614_062432,479167,93856,60172,77737
1,KTBW20220614_103249_V06,-0.695,0.967,254.207,91.107,15.611,-82.636,28.648,7805.320,106926.689,20220614_063249,479173,123090,57462,103865
1,KTBW20220614_104111_V06,7.672,0.949,256.866,91.985,27.830,-82.623,28.644,13915.248,106220.249,20220614_064111,479166,120939,59963,100298
1,KTBW20220614_104934_V06,16.055,0.837,261.565,90.368,36.567,-82.599,28.651,18283.633,106563.115,20220614_064934,479167,115034,61318,94257
