track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20170602-1,KILN20170602_112305_V06,0,0.483,1.200,569,208,101.380,59,151,79.928
KILN20170602-1,KILN20170602_112305_V06,2,1.494,1.200,565,0,1.862,0,0,1.862
KILN20170602-1,KILN20170602_113250_V06,0,0.483,1.200,1839,342,241.655,159,190,168.462
KILN20170602-1,KILN20170602_113250_V06,2,1.494,1.200,1838,0,6.001,0,0,6.001
KILN20170606-1,KILN20170606_100918_V06,0,0.483,1.200,334,72,95.512,23,67,67.340
KILN20170606-1,KILN20170606_100918_V06,2,1.450,1.200,333,0,0.294,0,0,0.294
KILN20170606-1,KILN20170606_100918_V06,4,2.417,1.200,184,0,0.325,0,0,0.325
KILN20170606-1,KILN20170606_100918_V06,5,3.340,1.200,184,0,0.326,0,0,0.326
KILN20170606-1,KILN20170606_101415_V06,0,0.483,1.200,1583,141,184.197,44,129,135.145
KILN20170606-1,KILN20170606_101415_V06,2,1.450,1.200,1584,0,1.399,0,0,1.399
KILN20170606-1,KILN20170606_101415_V06,4,2.417,1.200,788,0,1.394,0,0,1.394
KILN20170606-1,KILN20170606_101415_V06,5,3.340,1.200,786,0,1.394,0,0,1.394
KILN20170606-1,KILN20170606_101912_V06,0,0.483,1.200,3833,215,492.440,116,189,353.215
KILN20170606-1,KILN20170606_101912_V06,2,1.450,1.200,3832,0,11.388,0,0,11.388
KILN20170606-1,KILN20170606_101912_V06,4,2.417,1.200,1908,0,6.681,0,0,6.681
KILN20170606-1,KILN20170606_101912_V06,5,3.340,1.200,1915,0,3.397,0,0,3.397
KILN20170606-1,KILN20170606_102408_V06,0,0.483,1.200,171,132,15.931,13,122,10.402
KILN20170606-1,KILN20170606_102408_V06,2,1.450,1.200,167,0,0.148,0,0,0.148
KILN20170606-1,KILN20170606_102408_V06,4,2.417,1.200,79,0,0.140,0,0,0.140
KILN20170606-1,KILN20170606_102408_V06,5,3.340,1.200,79,0,0.140,0,0,0.140
KILN20170606-2,KILN20170606_100918_V06,0,0.483,1.200,52,46,4.754,1,45,4.754
KILN20170606-2,KILN20170606_100918_V06,2,1.450,1.200,50,0,0.031,0,0,0.031
KILN20170606-2,KILN20170606_100918_V06,4,2.417,1.200,30,0,0.037,0,0,0.037
KILN20170606-2,KILN20170606_100918_V06,5,3.340,1.200,22,0,0.027,0,0,0.027
KILN20170606-2,KILN20170606_100918_V06,6,4.307,1.200,32,0,0.040,0,0,0.040
KILN20170606-2,KILN20170606_101415_V06,0,0.483,1.200,793,193,87.135,29,185,66.899
KILN20170606-2,KILN20170606_101415_V06,2,1.450,1.200,794,0,0.492,0,0,0.492
KILN20170606-2,KILN20170606_101415_V06,4,2.417,1.200,395,0,0.491,0,0,0.491
KILN20170606-2,KILN20170606_101415_V06,5,3.340,1.200,396,0,0.493,0,0,0.493
KILN20170606-2,KILN20170606_101415_V06,6,4.307,1.200,396,0,0.494,0,0,0.494
KILN20170606-8,KILN20170606_104855_V06,0,0.483,1.200,289,88,101.585,21,77,85.944
KILN20170606-8,KILN20170606_104855_V06,2,1.450,1.200,289,0,0.255,0,0,0.255
KILN20170606-8,KILN20170606_104855_V06,4,2.417,1.200,156,0,0.276,0,0,0.276
