filename,local_time
KOKX20170601_082514_V06,20170601_042514
KOKX20170601_083454_V06,20170601_043454
KOKX20170601_084434_V06,20170601_044434
KOKX20170601_085415_V06,20170601_045415
KOKX20170601_090356_V06,20170601_050356
KOKX20170601_091336_V06,20170601_051336
KOKX20170601_092317_V06,20170601_052317
KOKX20170601_093259_V06,20170601_053259
KOKX20170601_094241_V06,20170601_054241
KOKX20170601_095223_V06,20170601_055223
KOKX20170601_100204_V06,20170601_060204
KOKX20170601_101146_V06,20170601_061146
KOKX20170601_102126_V06,20170601_062126
KOKX20170601_103108_V06,20170601_063108
KOKX20170601_104304_V06,20170601_064304
KOKX20170602_082419_V06,20170602_042419
KOKX20170602_083400_V06,20170602_043400
KOKX20170602_084342_V06,20170602_044342
KOKX20170602_085325_V06,20170602_045325
KOKX20170602_090307_V06,20170602_050307
KOKX20170602_091251_V06,20170602_051251
KOKX20170602_092234_V06,20170602_052234
KOKX20170602_093217_V06,20170602_053217
KOKX20170602_094200_V06,20170602_054200
KOKX20170602_095145_V06,20170602_055145
KOKX20170602_100128_V06,20170602_060128
KOKX20170602_101111_V06,20170602_061111
KOKX20170602_102055_V06,20170602_062055
KOKX20170602_103039_V06,20170602_063039
KOKX20170602_104024_V06,20170602_064024
KOKX20170603_083001_V06,20170603_043001
KOKX20170603_083946_V06,20170603_043946
KOKX20170603_084928_V06,20170603_044928
KOKX20170603_085913_V06,20170603_045913
KOKX20170603_090858_V06,20170603_050858
KOKX20170603_091843_V06,20170603_051843
KOKX20170603_092828_V06,20170603_052828
KOKX20170603_093813_V06,20170603_053813
KOKX20170603_094757_V06,20170603_054757
KOKX20170603_095742_V06,20170603_055742
KOKX20170603_100726_V06,20170603_060726
KOKX20170603_101710_V06,20170603_061710
KOKX20170603_102044_V06,20170603_062044
KOKX20170603_102523_V06,20170603_062523
KOKX20170603_103003_V06,20170603_063003
KOKX20170603_103441_V06,20170603_063441
KOKX20170603_103918_V06,20170603_063918
KOKX20170603_104357_V06,20170603_064357
KOKX20170603_104843_V06,20170603_064843
KOKX20170604_082806_V06,20170604_042806
KOKX20170604_083750_V06,20170604_043750
KOKX20170604_084733_V06,20170604_044733
KOKX20170604_085718_V06,20170604_045718
KOKX20170604_090701_V06,20170604_050701
KOKX20170604_091644_V06,20170604_051644
KOKX20170604_092630_V06,20170604_052630
KOKX20170604_093615_V06,20170604_053615
KOKX20170604_094559_V06,20170604_054559
KOKX20170604_095545_V06,20170604_055545
KOKX20170604_100530_V06,20170604_060530
KOKX20170604_101518_V06,20170604_061518
KOKX20170604_102500_V06,20170604_062500
KOKX20170604_103445_V06,20170604_063445
KOKX20170604_104430_V06,20170604_064430
KOKX20170605_082330_V06,20170605_042330
KOKX20170605_082940_V06,20170605_042940
KOKX20170605_083526_V06,20170605_043526
KOKX20170605_084130_V06,20170605_044130
KOKX20170605_084741_V06,20170605_044741
KOKX20170605_085351_V06,20170605_045351
KOKX20170605_090002_V06,20170605_050002
KOKX20170605_090616_V06,20170605_050616
KOKX20170605_091228_V06,20170605_051228
KOKX20170605_091820_V06,20170605_051820
KOKX20170605_092405_V06,20170605_052405
KOKX20170605_092950_V06,20170605_052950
KOKX20170605_093534_V06,20170605_053534
KOKX20170605_094118_V06,20170605_054118
KOKX20170605_094705_V06,20170605_054705
KOKX20170605_095250_V06,20170605_055250
KOKX20170605_095836_V06,20170605_055836
KOKX20170605_100422_V06,20170605_060422
KOKX20170605_101009_V06,20170605_061009
KOKX20170605_101555_V06,20170605_061555
KOKX20170605_102140_V06,20170605_062140
KOKX20170605_102726_V06,20170605_062726
KOKX20170605_103320_V06,20170605_063320
KOKX20170605_103913_V06,20170605_063913
KOKX20170605_104500_V06,20170605_064500
KOKX20170606_082307_V06,20170606_042307
KOKX20170606_082803_V06,20170606_042803
KOKX20170606_083301_V06,20170606_043301
KOKX20170606_083800_V06,20170606_043800
KOKX20170606_084255_V06,20170606_044255
KOKX20170606_084752_V06,20170606_044752
KOKX20170606_085251_V06,20170606_045251
KOKX20170606_085746_V06,20170606_045746
KOKX20170606_090246_V06,20170606_050246
KOKX20170606_090741_V06,20170606_050741
